track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track2,main,belonging_stance,timing_dummy,Adolescent timing contrast,H1_H2,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,adolescent_exposure_flag,0.046268989669808996,0.18347720386303712,-0.313339721885857,0.40587770122547506,0.8009031646877762,0.09319078528082247,0.9964148817704993,0.9964148817704993,0.00020548606959491789,21.57162452905731,0.9945130553523659,1.0,0,0
track2,main,belonging_stance,amplification,Timing amplification interactions,H4,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,adolescent_exposure_flag,0.0398507230392183,0.18914933401984887,-0.33087515933942235,0.4105766054178589,0.8331339234419324,0.09319078528082247,0.9964148817704993,0.26776212318933684,0.003052193138487369,17516.61287502029,0.9945130553523659,1.0,0,0
track2,main,belonging_stance,amplification,Timing amplification interactions,H4,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.8794466145265214e-06,7.645704214630957e-06,-1.2105858282596253e-05,1.7864751511649298e-05,0.7064636544152376,0.09319078528082247,-0.14593338915256204,0.26776212318933684,0.003052193138487369,17516.61287502029,0.9768872815006459,1.0,0,0
track2,main,belonging_stance,amplification,Timing amplification interactions,H4,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.010708113530908073,0.02397901178588453,-0.05770611301610323,0.03628988595428709,0.6551913958190825,0.09319078528082247,-0.22721698809599067,0.26776212318933684,0.003052193138487369,17516.61287502029,0.9562827677643413,1.0,0,0
track2,main,belonging_stance,amplification,Timing amplification interactions,H4,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,adolescent_x_dosage_v1,-2.1061045112299288e-06,1.0108457079389593e-05,-2.1918316326102474e-05,1.7706107303642618e-05,0.8349551161434433,0.09319078528082247,0.7349768739516116,0.26776212318933684,0.003052193138487369,17516.61287502029,0.9945130553523659,1.0,0,0
track2,main,belonging_stance,amplification,Timing amplification interactions,H4,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,adolescent_x_severity_v1,0.03883099727055383,0.03230959149706116,-0.02449463841888761,0.10215663295999527,0.22942507083289676,0.09319078528082247,-0.019430762526874146,0.26776212318933684,0.003052193138487369,17516.61287502029,0.5631342647716557,1.0,0,0
track2,main,belonging_stance,expressive_environment,Interview-year moderation,H5,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,h5_no_interview_year_controls,interview_year;age_at_interview,28,adolescent_exposure_flag,0.06491966068565469,0.25405870684118037,-0.43302625468187866,0.562865576053188,0.798313656299457,-0.308044800450628,0.9984010328176556,0.26440024017715175,0.05903262033232792,187.64958984672765,0.9945130553523659,1.0,0,0
track2,main,belonging_stance,expressive_environment,Interview-year moderation,H5,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,h5_no_interview_year_controls,interview_year;age_at_interview,28,interview_year_centered_v1,0.0034723802686711224,0.0010254644299172778,0.0014625069186063595,0.005482253618735885,0.0007087964887889276,-0.308044800450628,-0.07845249732647597,0.26440024017715175,0.05903262033232792,187.64958984672765,0.02145908891332584,0.07513242781162632,1,0
track2,main,belonging_stance,expressive_environment,Interview-year moderation,H5,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,h5_no_interview_year_controls,interview_year;age_at_interview,28,adolescent_x_interview_year_centered_v1,-0.0024338479483235146,0.0015581827093393882,-0.005487829939961759,0.0006201340433147295,0.11829304521250401,-0.308044800450628,-0.12674781495972431,0.26440024017715175,0.05903262033232792,187.64958984672765,0.4121177059016269,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.01771429557763834,0.017409687699924563,-0.016408065296303776,0.05183665645158046,0.3089173161790555,-0.17630782238296727,0.9956737825344937,0.20750780176198033,0.006726872415177776,3477.635084041861,0.6541778460262352,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-5.568153217406437e-06,1.2421761586798595e-05,-2.9914358552074795e-05,1.8778052117261924e-05,0.6539670541005654,-0.17630782238296727,-0.14593338915256204,0.20750780176198033,0.006726872415177776,3477.635084041861,0.9562827677643413,1.0,0,0
