track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_ilr_severity_components,main,ilr_joint6_2,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.22260615111951196,0.4812580862075673,-1.1658546673550163,0.7206423651159924,0.6436866223544979,-0.22653342444146918,-0.19154054009851085,-0.049172068243512244,0.008388507812268853,3165.6362411069517,0.9277323285746678,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_2,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,-0.1777129787033861,0.5577262091822108,-1.2708362619345719,0.9154103045277996,0.7500007422505554,-0.22653342444146918,-0.2714569932750801,-0.049172068243512244,0.008388507812268853,3165.6362411069517,0.9433641727090275,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_3,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.007225420693798899,0.4027210309229109,-0.7820932957319479,0.7965441371195457,0.9856855195122168,-0.19834141320306475,0.995908135794145,-0.049172068243512244,0.005462336034695148,3165.6362411069517,0.9856855195122168,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_3,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00019122283409264568,0.00039551614661286416,-0.0009664202367579231,0.0005839745685726318,0.6287573128113113,-0.19834141320306475,-0.21716826213803175,-0.049172068243512244,0.005462336034695148,3165.6362411069517,0.9277323285746678,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_3,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.040338652573150814,1.1669095247571222,-2.327439294313861,2.246761989167559,0.9724235870440654,-0.19834141320306475,-0.3653277521024638,-0.049172068243512244,0.005462336034695148,3165.6362411069517,0.983417391275811,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_3,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.22684933371999172,0.5986986239077048,-0.9465784067328007,1.4002770741727841,0.7047591161165176,-0.19834141320306475,-0.24544699764113198,-0.049172068243512244,0.005462336034695148,3165.6362411069517,0.934733143480855,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_3,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.892236683030512,0.5356513110986114,-0.1576205949944265,1.9420939610554504,0.09577232852464211,-0.19834141320306475,-0.19154054009851085,-0.049172068243512244,0.005462336034695148,3165.6362411069517,0.4726035207807037,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_3,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,-0.5699399954193639,0.5636363683640564,-1.6746469777898656,0.5347669869511377,0.311928441908064,-0.19834141320306475,-0.2714569932750801,-0.049172068243512244,0.005462336034695148,3165.6362411069517,0.7018389942931441,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_4,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.01602901987461186,0.5243387489497996,-1.043714083515008,1.0116560437657844,0.9756124913450506,-0.20533088869177507,0.995908135794145,-0.049172068243512244,0.01689793909843118,3165.6362411069517,0.983417391275811,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_4,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00047304284718665635,0.00035987649511222674,-0.0011783878164891256,0.0002323021221158129,0.18869183422042113,-0.20533088869177507,-0.21716826213803175,-0.049172068243512244,0.01689793909843118,3165.6362411069517,0.553845418637548,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_4,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.3079444309234237,0.9225949948105405,-2.116197393069001,1.5003085312221538,0.7385450255067001,-0.20533088869177507,-0.3653277521024638,-0.049172068243512244,0.01689793909843118,3165.6362411069517,0.9433641727090275,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_4,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,1.0296111442621407,0.4951484171396178,0.05913807966647455,2.000084208857807,0.037580688490149415,-0.20533088869177507,-0.24544699764113198,-0.049172068243512244,0.01689793909843118,3165.6362411069517,0.4136374463464982,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_4,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-1.1834776778920346,0.4911309854048237,-2.146076720977156,-0.22087863480691328,0.015965701275480717,-0.20533088869177507,-0.19154054009851085,-0.049172068243512244,0.01689793909843118,3165.6362411069517,0.4136374463464982,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_4,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.6183410156081477,0.5341922145275757,-0.42865648568759496,1.6653385169038903,0.2470577995101091,-0.20533088869177507,-0.2714569932750801,-0.049172068243512244,0.01689793909843118,3165.6362411069517,0.6225856547654749,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_5,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.38780332161086045,0.8687206536482394,-2.0904645153875037,1.3148578721657829,0.6553029939932178,-0.2884051631676394,0.995908135794145,-0.049172068243512244,0.012537322857412492,3165.6362411069517,0.9277323285746678,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_5,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00026872038126595833,0.00037987770483126744,-0.0010132670012649799,0.0004758262387330631,0.47932628933137766,-0.2884051631676394,-0.21716826213803175,-0.049172068243512244,0.012537322857412492,3165.6362411069517,0.8374934589569557,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_5,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.9499123971369525,1.1795954524450385,-3.261877000256458,1.362052205982553,0.4206543195285133,-0.2884051631676394,-0.3653277521024638,-0.049172068243512244,0.012537322857412492,3165.6362411069517,0.7910812576207862,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_5,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,-0.17613331016176859,0.6094367831488938,-1.3706074559875474,1.0183408356640102,0.7725737433130163,-0.2884051631676394,-0.24544699764113198,-0.049172068243512244,0.012537322857412492,3165.6362411069517,0.9433641727090275,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_5,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.4207329121940475,0.5373784908399742,-1.4739754003068843,0.6325095759187893,0.4336647547312613,-0.2884051631676394,-0.19154054009851085,-0.049172068243512244,0.012537322857412492,3165.6362411069517,0.8035552808255725,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_5,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,-0.8381787508170692,0.6026385547204721,-2.0193286137644653,0.3429711121303268,0.16427146251899427,-0.2884051631676394,-0.2714569932750801,-0.049172068243512244,0.012537322857412492,3165.6362411069517,0.517455106934832,1.0,0,0
track1_ilr_severity_components,main,ilr_what3_1,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.26779397557730983,0.4778582374093833,-1.2043789106154918,0.6687909594608723,0.5752034644828777,-0.2714034641293974,0.995908135794145,-0.049172068243512244,0.013961011877331342,3165.6362411069517,0.9277323285746678,1.0,0,0
track1_ilr_severity_components,main,ilr_what3_1,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00010945855645361812,0.00028148973032224284,-0.0006611682899031065,0.0004422511769958703,0.6973837607774795,-0.2714034641293974,-0.21716826213803175,-0.049172068243512244,0.013961011877331342,3165.6362411069517,0.934733143480855,1.0,0,0
track1_ilr_severity_components,main,ilr_what3_1,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-2.0257217476307474,0.9759778286746621,-3.9386031415426883,-0.11284035371880652,0.03793265286610487,-0.2714034641293974,-0.3653277521024638,-0.049172068243512244,0.013961011877331342,3165.6362411069517,0.4136374463464982,1.0,0,0
