track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.4188766014673046e-05,1.6617670596506144e-05,-4.675880189077533e-05,1.8381269861429236e-05,0.3931958437983606,-0.12396181117358118,-0.2510068880497811,0.15276322088485902,0.0052830629522816475,3491.3004552091893,0.7663433138154871,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.034676323868256524,0.049896392320412174,-0.06311880803823228,0.1324714557747453,0.4870762615587275,-0.12396181117358118,-0.2856821263597167,0.15276322088485902,0.0052830629522816475,3491.3004552091893,0.8031125954866474,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.013299255866256092,0.01470311514326777,-0.015518320275094215,0.0421168320076064,0.3657199448056926,-0.2209120773784028,0.9949786770640748,0.15276322088485902,0.009472805004584695,3491.3004552091893,0.7663433138154871,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.2077542884353035e-05,1.3646901420705745e-05,-1.466989240079872e-05,3.882497816950479e-05,0.3761552430982369,-0.2209120773784028,-0.2510068880497811,0.15276322088485902,0.009472805004584695,3491.3004552091893,0.7663433138154871,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.05224787125195291,0.0387332869260983,-0.023667976126055902,0.12816371862996173,0.17736460538072318,-0.2209120773784028,-0.2856821263597167,0.15276322088485902,0.009472805004584695,3491.3004552091893,0.6051970914802678,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.003021770743265023,0.019294468121535284,-0.034794691875800324,0.040838233362330376,0.8755496029006608,-0.3396761322781281,0.9949786770640748,0.15276322088485902,0.019137553127904328,3491.3004552091893,0.9507184744954634,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-8.147397265001176e-06,8.625853484473406e-06,-2.5053759430488383e-05,8.75896490048603e-06,0.3448977021515237,-0.3396761322781281,-0.2510068880497811,0.15276322088485902,0.019137553127904328,3491.3004552091893,0.7663433138154871,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.09747416491960037,0.033124970437671104,0.03255041587281102,0.16239791396638972,0.0032544875649159447,-0.3396761322781281,-0.2856821263597167,0.15276322088485902,0.019137553127904328,3491.3004552091893,0.06183526373340295,0.530481473081299,0,0
track1_per_cell,main,share_class_Injury,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.00014158577934641442,0.01838655957564525,-0.03589540878851834,0.036178580347211164,0.9938559473051147,-0.21921405274215444,0.9949786770640748,0.15276322088485902,0.001493054396750737,3491.3004552091893,0.9938559473051147,1.0,0,0
track1_per_cell,main,share_class_Injury,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,4.407554971427527e-06,1.2250148255053041e-05,-1.960229441375262e-05,2.8417404356607675e-05,0.7189996562392003,-0.21921405274215444,-0.2510068880497811,0.15276322088485902,0.001493054396750737,3491.3004552091893,0.9084366592939993,1.0,0,0
track1_per_cell,main,share_class_Injury,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.04319155837331177,0.0385515976900124,-0.11875130139221363,0.03236818464559008,0.2625615943888645,-0.21921405274215444,-0.2856821263597167,0.15276322088485902,0.001493054396750737,3491.3004552091893,0.6802732218256944,1.0,0,0
track1_per_cell,main,share_class_Rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.018710718432416517,0.024948424773590595,-0.06760873245966094,0.0301872955948279,0.4532691929302243,-0.07885697697732685,0.9949786770640748,0.15276322088485902,0.012916621845334486,3491.3004552091893,0.7666095618164853,1.0,0,0
track1_per_cell,main,share_class_Rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.1405850307239121e-05,1.531877990365541e-05,-4.143010720549969e-05,1.861840659102144e-05,0.4565338271672278,-0.07885697697732685,-0.2510068880497811,0.15276322088485902,0.012916621845334486,3491.3004552091893,0.7666095618164853,1.0,0,0
track1_per_cell,main,share_class_Rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.09481658950877435,0.04597272707043444,-0.18492147883791543,-0.004711700179633252,0.03916462650640585,-0.07885697697732685,-0.2856821263597167,0.15276322088485902,0.012916621845334486,3491.3004552091893,0.34047276506818275,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.013225916660834369,0.02775213439744318,-0.041167267252269456,0.06761910057393819,0.6336662465297003,-0.21233646776797688,0.9949786770640748,0.15276322088485902,0.03212442345347144,3491.3004552091893,0.8660725669113437,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,7.981608161254704e-06,1.321560817840617e-05,-1.7920507902214377e-05,3.3883724224723785e-05,0.5458747920340647,-0.21233646776797688,-0.2510068880497811,0.15276322088485902,0.03212442345347144,3491.3004552091893,0.8266930752737733,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.14702841721946255,0.039570304736619516,0.06947204507841359,0.22458478936051152,0.00020270194995284274,-0.21233646776797688,-0.2856821263597167,0.15276322088485902,0.03212442345347144,3491.3004552091893,0.008665508360484027,0.03405392759207758,1,1
track1_per_cell,main,share_region_injury,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0038148767840896097,0.017435148442070773,-0.03798713979565796,0.03035738622747874,0.8268028843311905,-0.1999881150462195,0.9949786770640748,0.15276322088485902,0.0018919869283061663,3491.3004552091893,0.9227680566149657,1.0,0,0
track1_per_cell,main,share_region_injury,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,4.617336711300749e-06,1.216737989559012e-05,-1.923028967027261e-05,2.8464963092874105e-05,0.7043278294197972,-0.1999881150462195,-0.2510068880497811,0.15276322088485902,0.0018919869283061663,3491.3004552091893,0.9084366592939993,1.0,0,0
track1_per_cell,main,share_region_injury,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.04759121603308172,0.03874959765791799,-0.1235390318580186,0.028356599791855168,0.21938196972151724,-0.1999881150462195,-0.2856821263597167,0.15276322088485902,0.0018919869283061663,3491.3004552091893,0.6358358783454144,1.0,0,0
track1_per_cell,main,share_region_injury_disrupted,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.005496917123806279,0.003009005723534266,-0.0004006257235957692,0.011394459971208328,0.06772657343635154,-0.24387824766105348,0.9949786770640748,0.15276322088485902,0.009695232075042415,3491.3004552091893,0.4329790472419156,1.0,0,0
track1_per_cell,main,share_region_injury_disrupted,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.3129023946716486e-06,2.3876529253302703e-06,-5.992616135900681e-06,3.366811346557384e-06,0.5824074847801237,-0.24387824766105348,-0.2510068880497811,0.15276322088485902,0.009695232075042415,3491.3004552091893,0.8266930752737733,1.0,0,0
track1_per_cell,main,share_region_injury_disrupted,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.008579985933195363,0.007051597764151843,-0.00524089171800542,0.022400863584396146,0.22370181262350752,-0.24387824766105348,-0.2856821263597167,0.15276322088485902,0.009695232075042415,3491.3004552091893,0.6375501659769964,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.029494829466328448,0.015620412146842613,-0.06011027469781195,0.0011206157651550593,0.058995950787872654,-0.40606485263042935,0.9949786770640748,0.15276322088485902,0.025537650170288084,3491.3004552091893,0.4329790472419156,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,6.847632630697047e-06,9.004677504232285e-06,-1.0801210969996254e-05,2.4496476231390346e-05,0.44698394542473485,-0.40606485263042935,-0.2510068880497811,0.15276322088485902,0.025537650170288084,3491.3004552091893,0.7666095618164853,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.09550773988900602,0.027401107092657032,-0.14921292292713884,-0.0418025568508732,0.0004911390873382245,-0.40606485263042935,-0.2856821263597167,0.15276322088485902,0.025537650170288084,3491.3004552091893,0.016796956786967278,0.08202022758548348,1,0
track1_per_cell,main,share_region_default_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.012216671701813855,0.022369135700450477,-0.03162602863635824,0.05605937203998595,0.5849699538486934,0.034556251791874604,0.9949786770640748,0.15276322088485902,0.0021655895806862446,3491.3004552091893,0.8266930752737733,1.0,0,0
track1_per_cell,main,share_region_default_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.1557169493356348e-05,1.3830178674990927e-05,-3.866382159609245e-05,1.5549482609379756e-05,0.4033526173949763,0.034556251791874604,-0.2510068880497811,0.15276322088485902,0.0021655895806862446,3491.3004552091893,0.7663433138154871,1.0,0,0
track1_per_cell,main,share_region_default_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.00460732045557159,0.0408503413234673,-0.0754578772945926,0.08467251820573579,0.9102007252419109,0.034556251791874604,-0.2856821263597167,0.15276322088485902,0.0021655895806862446,3491.3004552091893,0.9658945022568731,1.0,0,0
track1_per_cell,main,share_region_politicizing_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.006547881256975364,0.02563355167704507,-0.04369295682587928,0.056788719339830006,0.7983818692162529,-0.07053551386462198,0.9949786770640748,0.15276322088485902,0.0035365375685157963,3491.3004552091893,0.9162637559461694,1.0,0,0
track1_per_cell,main,share_region_politicizing_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.3092486197337017e-05,1.0505406784506648e-05,-3.368270513791278e-05,7.49773274323875e-06,0.21266833113880135,-0.07053551386462198,-0.2510068880497811,0.15276322088485902,0.0035365375685157963,3491.3004552091893,0.6270049073230178,1.0,0,0
track1_per_cell,main,share_region_politicizing_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.04020823722267098,0.030574839492057596,-0.01971734701485483,0.10013382146019678,0.1884843659817902,-0.07053551386462198,-0.2856821263597167,0.15276322088485902,0.0035365375685157963,3491.3004552091893,0.6145493093842871,1.0,0,0
track1_per_cell,main,share_region_distrust,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.012154338032189177,0.012172900424596697,-0.011704108387412681,0.036012784451791034,0.31804903031136234,-0.22893617018344936,0.9949786770640748,0.15276322088485902,0.06220272113609937,3491.3004552091893,0.7663433138154871,1.0,0,0
track1_per_cell,main,share_region_distrust,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.7136479682649582e-05,8.147092772869612e-06,1.1684712691185776e-06,3.3104488096180586e-05,0.03543205407245024,-0.22893617018344936,-0.2510068880497811,0.15276322088485902,0.06220272113609937,3491.3004552091893,0.34047276506818275,1.0,0,0
track1_per_cell,main,share_region_distrust,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.10562573710139038,0.02501720318322628,0.056592919868346074,0.15465855433443468,2.4201076564293677e-05,-0.22893617018344936,-0.2856821263597167,0.15276322088485902,0.06220272113609937,3491.3004552091893,0.004138384092494219,0.004138384092494219,1,1
track1_per_cell,main,share_composed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.03043135306990063,0.037610693221726305,-0.10414695721806892,0.04328425107826765,0.41844935233472635,-0.19926303827799652,0.9949786770640748,0.15276322088485902,0.0032169737377819585,3491.3004552091893,0.7663433138154871,1.0,0,0
track1_per_cell,main,share_composed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.9741031398725145e-05,2.419139158869487e-05,-2.7673224851022002e-05,6.715528764847229e-05,0.4144799014182464,-0.19926303827799652,-0.2510068880497811,0.15276322088485902,0.0032169737377819585,3491.3004552091893,0.7663433138154871,1.0,0,0
track1_per_cell,main,share_composed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.062206255554670145,0.07443553432836748,-0.20809722200826525,0.08368471089892497,0.4033200702822677,-0.19926303827799652,-0.2856821263597167,0.15276322088485902,0.0032169737377819585,3491.3004552091893,0.7663433138154871,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.030438835982717554,0.037612474279995076,-0.043280258975511895,0.10415793094094701,0.418356969834875,-0.19921390260763783,0.9949786770640748,0.15276322088485902,0.0032212203116934734,3491.3004552091893,0.7663433138154871,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.9763652051122484e-05,2.4190012555903552e-05,-6.717520544626515e-05,2.7647901344020178e-05,0.4139186997579135,-0.19921390260763783,-0.2510068880497811,0.15276322088485902,0.0032212203116934734,3491.3004552091893,0.7663433138154871,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.06228045046815679,0.07443204036166988,-0.08360366793654782,0.2081645688728614,0.40273733237444875,-0.19921390260763783,-0.2856821263597167,0.15276322088485902,0.0032212203116934734,3491.3004552091893,0.7663433138154871,1.0,0,0
track1_per_cell,main,share_composed_text,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.03162120435843815,0.017349573262004418,-0.0656257430991059,0.002383334382229617,0.06836511272240772,-0.005804870095976078,0.9949786770640748,0.15276322088485902,0.03082499664569749,3491.3004552091893,0.4329790472419156,1.0,0,0
track1_per_cell,main,share_composed_text,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.7483017344389947e-05,1.1782191230183273e-05,-5.60965312573294e-06,4.0575687814512835e-05,0.13784842876721104,-0.005804870095976078,-0.2510068880497811,0.15276322088485902,0.03082499664569749,3491.3004552091893,0.5571198465095861,1.0,0,0
track1_per_cell,main,share_composed_text,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.13758855936091186,0.035353323270501634,-0.20687979970489684,-0.06829731901692686,9.949750145807648e-05,-0.005804870095976078,-0.2856821263597167,0.15276322088485902,0.03082499664569749,3491.3004552091893,0.005682741406905115,0.016914575247873,1,1
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.03169777042162803,0.017362914319222187,-0.002332916310702246,0.06572845715395831,0.06791024028624475,-0.006015420735113075,0.9949786770640748,0.15276322088485902,0.0308527868219709,3491.3004552091893,0.4329790472419156,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.749615984098349e-05,1.1782545662076894e-05,-4.0589524984852845e-05,5.597205302885868e-06,0.1375645196062912,-0.006015420735113075,-0.2510068880497811,0.15276322088485902,0.0308527868219709,3491.3004552091893,0.5571198465095861,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.13757503468477447,0.035354266978098875,0.06828194470788694,0.206868124661662,9.969721766500202e-05,-0.006015420735113075,-0.2856821263597167,0.15276322088485902,0.0308527868219709,3491.3004552091893,0.005682741406905115,0.016914575247873,1,1
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0015603299075919639,0.02229192634743898,-0.04213104287940795,0.04525170269459188,0.9441974064003262,-0.13657912856652987,0.9970668916637312,0.15811227792677854,0.0019769724975656766,3510.32076088509,0.9785318575421563,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.675781181571766e-06,1.2609894327266439e-05,-2.939071991186992e-05,2.0039157548726387e-05,0.7107845895371587,-0.13657912856652987,-0.2548521196161855,0.15811227792677854,0.0019769724975656766,3510.32076088509,0.9084366592939993,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.026644392616553735,0.03385517181307573,-0.09299931006059775,0.03971052482749029,0.4312754270152682,-0.13657912856652987,-0.26787793826721007,0.15811227792677854,0.0019769724975656766,3510.32076088509,0.7666095618164853,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.016576165390662746,0.024493104037594346,-0.06458176717394025,0.03142943639261475,0.4985527405608148,-0.2271537091522262,0.9970668916637312,0.15811227792677854,0.007824578358275436,3510.32076088509,0.8031125954866474,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-6.392527929282864e-06,9.277998214308434e-06,-2.4577070277954326e-05,1.1792014419388599e-05,0.4908241384877553,-0.2271537091522262,-0.2548521196161855,0.15811227792677854,0.007824578358275436,3510.32076088509,0.8031125954866474,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.030772443506677603,0.032370141137106685,-0.09421675430988513,0.03267186729652993,0.3417857042208583,-0.2271537091522262,-0.26787793826721007,0.15811227792677854,0.007824578358275436,3510.32076088509,0.7663433138154871,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0724141514861251,0.04234601187025243,-0.15541080964072546,0.01058250666847528,0.08725508230342328,-0.20763511247148125,0.9970668916637312,0.15811227792677854,0.0173256823141118,3510.32076088509,0.5228276638649487,1.0,0,0
