track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,-0.24226453766199418,0.20592609335258236,-0.6458722641100887,0.16134318878610027,0.23940969977431426,0.04847418737619713,0.9977548125715742,0.048863124280251254,0.021803445477435957,59.01678399847091,0.7072757135334496,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,-0.01228529535331814,0.008122392324547745,-0.02820489177773629,0.003634301071100011,0.13040117439767762,0.04847418737619713,-0.0932040071530229,0.048863124280251254,0.021803445477435957,59.01678399847091,0.5823504985987179,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,-0.00025709772706026304,0.0092262925020927,-0.018340298741993895,0.017826103287873367,0.9777692109532857,0.04847418737619713,-0.17997663708389466,0.048863124280251254,0.021803445477435957,59.01678399847091,0.9874376934549799,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,-0.004092667663845322,0.008645331725985568,-0.021037206481178537,0.012851871153487895,0.6359305010773662,0.04847418737619713,-0.20954522317938218,0.048863124280251254,0.021803445477435957,59.01678399847091,0.8618161236028358,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.009786694338507177,0.020824446697117176,-0.05060185986283093,0.031028471185816572,0.6383823137798783,0.04847418737619713,-0.3653277521024638,0.048863124280251254,0.021803445477435957,59.01678399847091,0.8618161236028358,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.007731769200315546,0.006054272385231202,-0.004134386627333018,0.01959792502796411,0.20157522814011108,0.04847418737619713,-0.24544699764113198,0.048863124280251254,0.021803445477435957,59.01678399847091,0.6867717039865646,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.008523298002026801,0.0067438431500001115,-0.02174098769341417,0.004694391689360568,0.20627898224162078,0.04847418737619713,-0.19154054009851085,0.048863124280251254,0.021803445477435957,59.01678399847091,0.6867717039865646,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.017630519552426168,0.007805605809538328,0.0023318132882144318,0.0329292258166379,0.0239020707360265,0.04847418737619713,-0.2714569932750801,0.048863124280251254,0.021803445477435957,59.01678399847091,0.27658110423116383,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,0.61529788582504,0.36923517657686705,-0.10838976209090678,1.3389855337409866,0.09563140563335285,-0.12019568313229412,0.9985114564841735,0.048863124280251254,0.020672803978693866,59.01678399847091,0.5823504985987179,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,-0.36726693372427693,0.3456345972720645,-1.0446982961885294,0.3101644287399756,0.28796914858368305,-0.12019568313229412,0.9977548125715742,0.048863124280251254,0.020672803978693866,59.01678399847091,0.7394073527740271,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,-0.00679268675091738,0.016606678350266045,-0.039341178220279875,0.025755804718445113,0.6825151218686609,-0.12019568313229412,-0.0932040071530229,0.048863124280251254,0.020672803978693866,59.01678399847091,0.8737333132648655,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,0.015515169761801824,0.015633051033818887,-0.015125047232959854,0.0461553867565635,0.3209734342953291,-0.12019568313229412,-0.17997663708389466,0.048863124280251254,0.020672803978693866,59.01678399847091,0.76467200523299,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,-0.002158346021555428,0.016932965629719677,-0.03534634880726059,0.031029656764149732,0.8985730481623294,-0.12019568313229412,-0.20954522317938218,0.048863124280251254,0.020672803978693866,59.01678399847091,0.9723657487464585,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.021763595966952723,0.026941768115597866,-0.0745684911533541,0.031041299219448655,0.4192049625690999,-0.12019568313229412,-0.3653277521024638,0.048863124280251254,0.020672803978693866,59.01678399847091,0.851867460784475,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.02221074931386967,0.014711371544924686,-0.006623009077370085,0.05104450770510943,0.13110278365585354,-0.12019568313229412,-0.24544699764113198,0.048863124280251254,0.020672803978693866,59.01678399847091,0.5823504985987179,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.021481626240979886,0.013488632324229838,-0.04791885979717317,0.004955607315213398,0.1112561045370556,-0.12019568313229412,-0.19154054009851085,0.048863124280251254,0.020672803978693866,59.01678399847091,0.5823504985987179,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.0210366843479582,0.014593833519592531,-0.007566703746816578,0.04964007244273298,0.14944979668451927,-0.12019568313229412,-0.2714569932750801,0.048863124280251254,0.020672803978693866,59.01678399847091,0.5823504985987179,1.0,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,-0.4438454830875701,0.5841512828733166,-1.58876095904214,0.7010699928669998,0.4473666326892164,-0.33431890495982186,0.9992180754981723,0.03141691885943011,0.06252991204270619,75.05590609993514,0.851867460784475,1.0,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,-0.05939906574461263,0.14013641194733997,-0.3340613860840675,0.21526325459484225,0.6716635134754945,-0.33431890495982186,0.9970774115674174,0.03141691885943011,0.06252991204270619,75.05590609993514,0.8737333132648655,1.0,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,0.01647977965608491,0.006883604338427188,0.002988163068943955,0.02997139624322586,0.016662904882302605,-0.33431890495982186,-0.22721877394608914,0.03141691885943011,0.06252991204270619,75.05590609993514,0.2249492159110852,1.0,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,0.004825651381698528,0.007612319455102092,-0.01009422058911514,0.019745523352512197,0.5261287601299915,-0.33431890495982186,-0.27927422192798956,0.03141691885943011,0.06252991204270619,75.05590609993514,0.851867460784475,1.0,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,0.015021015594430264,0.008355567842244052,-0.0013555964467491279,0.03139762763560966,0.07222055220005823,-0.33431890495982186,-0.0966108839093609,0.03141691885943011,0.06252991204270619,75.05590609993514,0.531805884382247,1.0,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.002742541133670427,0.012078834961701661,-0.020931540366468073,0.026416622633808926,0.8203821812872509,-0.33431890495982186,-0.29623619832417813,0.03141691885943011,0.06252991204270619,75.05590609993514,0.963057343250251,1.0,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.010069800512384302,0.008485334363822703,-0.006561149237488288,0.026700750262256892,0.2353341533731267,-0.33431890495982186,-0.23943037669463552,0.03141691885943011,0.06252991204270619,75.05590609993514,0.7072757135334496,1.0,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.01545430058613783,0.006421587575684069,0.0028682202142271754,0.028040380958048484,0.01610105417006902,-0.33431890495982186,-0.31779921561112645,0.03141691885943011,0.06252991204270619,75.05590609993514,0.2249492159110852,1.0,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.011623815538458841,0.006667316305092925,-0.0014438842930599594,0.024691515369977643,0.0812633417703679,-0.33431890495982186,-0.25697354691733887,0.03141691885943011,0.06252991204270619,75.05590609993514,0.5485275569499833,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,-0.5536872070281269,0.4397831007014629,-1.4156462454123462,0.30827183135609226,0.20803009924100935,0.09319078528082247,0.9992180754981723,0.03141691885943011,0.04513127875095002,75.05590609993514,0.6867717039865646,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,0.19279784612413853,0.30115303052270803,-0.3974512475354608,0.7830469397837378,0.5220432821947266,0.09319078528082247,0.9970774115674174,0.03141691885943011,0.04513127875095002,75.05590609993514,0.851867460784475,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,-0.006645583323282423,0.01074771548292367,-0.027710718585896327,0.014419551939331483,0.536360993827262,0.09319078528082247,-0.22721877394608914,0.03141691885943011,0.04513127875095002,75.05590609993514,0.851867460784475,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,0.009890847034415525,0.011117222788537287,-0.011898509239225507,0.031680203308056556,0.37363405154263885,0.09319078528082247,-0.27927422192798956,0.03141691885943011,0.04513127875095002,75.05590609993514,0.8179556263501013,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,0.004985787914451055,0.010482186675345874,-0.015558920448452505,0.025530496277354615,0.6343281103335308,0.09319078528082247,-0.0966108839093609,0.03141691885943011,0.04513127875095002,75.05590609993514,0.8618161236028358,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.004548236378990456,0.026801160488148453,-0.05707754567963936,0.04798107292165845,0.8652437427892554,0.09319078528082247,-0.29623619832417813,0.03141691885943011,0.04513127875095002,75.05590609993514,0.9723657487464585,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.003123600634121012,0.00930997848303935,-0.015123621889478961,0.021370823157720986,0.7372396124005423,0.09319078528082247,-0.23943037669463552,0.03141691885943011,0.04513127875095002,75.05590609993514,0.9187139785299064,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.02768386545893722,0.00964103922951813,-0.04657995512233055,-0.008787775795543892,0.004085795551331962,0.09319078528082247,-0.31779921561112645,0.03141691885943011,0.04513127875095002,75.05590609993514,0.151561507249469,0.326863644106557,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.013942416302698362,0.008834887581846883,-0.003373645165181696,0.03125847777057842,0.11454055286621506,0.09319078528082247,-0.25697354691733887,0.03141691885943011,0.04513127875095002,75.05590609993514,0.5823504985987179,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,0.3420529288535551,0.6559918877026463,-0.9436675451940751,1.6277734029011852,0.6020682353100428,-0.17630782238296727,0.9992180754981723,0.03141691885943011,0.00850255878002748,75.05590609993514,0.8618161236028358,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,-0.012282880991656489,0.42701161978782237,-0.8492102767558994,0.8246445147725864,0.9770522174634311,-0.17630782238296727,0.9970774115674174,0.03141691885943011,0.00850255878002748,75.05590609993514,0.9874376934549799,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,-0.014293698646691172,0.02196944714746186,-0.05735302381597264,0.028765626522590293,0.5152936698340167,-0.17630782238296727,-0.22721877394608914,0.03141691885943011,0.00850255878002748,75.05590609993514,0.851867460784475,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,0.006389820517233084,0.024921829055286324,-0.042456066859991995,0.055235707894458155,0.7976462151910931,-0.17630782238296727,-0.27927422192798956,0.03141691885943011,0.00850255878002748,75.05590609993514,0.963057343250251,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,-0.0012066132093504125,0.02363780704561379,-0.04753586369226058,0.04512263727355975,0.9592889427708118,-0.17630782238296727,-0.0966108839093609,0.03141691885943011,0.00850255878002748,75.05590609993514,0.9874376934549799,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.02256743902585413,0.029630870948788798,-0.035508000864326095,0.08064287891603435,0.44628733638759566,-0.17630782238296727,-0.29623619832417813,0.03141691885943011,0.00850255878002748,75.05590609993514,0.851867460784475,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.012795971546925324,0.0242064481950605,-0.03464779510902785,0.06023973820287851,0.5970702613974044,-0.17630782238296727,-0.23943037669463552,0.03141691885943011,0.00850255878002748,75.05590609993514,0.8618161236028358,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.008334187917121611,0.016468820829419833,-0.04061248361062754,0.02394410777638432,0.612815533679989,-0.17630782238296727,-0.31779921561112645,0.03141691885943011,0.00850255878002748,75.05590609993514,0.8618161236028358,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.013515312325407943,0.01914370004671839,-0.024005650296997846,0.05103627494781374,0.48019268233269363,-0.17630782238296727,-0.25697354691733887,0.03141691885943011,0.00850255878002748,75.05590609993514,0.851867460784475,1.0,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,-0.2611842776892295,0.49096349302706543,-1.2234550417462597,0.7010864863678006,0.5947377051693612,-0.3464896241871518,0.9990287628058239,0.04451713027006882,0.05394988750760388,74.0677256144872,0.8618161236028358,1.0,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,0.029035357777188117,0.20494952394491378,-0.3726583278034723,0.43072904335784856,0.8873400606821594,-0.3464896241871518,0.9973850314470973,0.04451713027006882,0.05394988750760388,74.0677256144872,0.9723657487464585,1.0,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,0.012537113078257363,0.0068882777168844354,-0.0009636631623459214,0.026037889318860648,0.0687491091622359,-0.3464896241871518,-0.08338508129292932,0.04451713027006882,0.05394988750760388,74.0677256144872,0.531805884382247,1.0,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,0.005276256364864038,0.008316046480884208,-0.011022895231430067,0.021575407961158144,0.5257761512109862,-0.3464896241871518,-0.29078342464297546,0.04451713027006882,0.05394988750760388,74.0677256144872,0.851867460784475,1.0,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,0.01660385744731353,0.008335018267829336,0.0002675218318846026,0.03294019306274246,0.0463644624837907,-0.3464896241871518,-0.1099912247805408,0.04451713027006882,0.05394988750760388,74.0677256144872,0.46944018264838083,1.0,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.005881689046933276,0.01395115711591913,-0.021462076442927913,0.033225454536794465,0.67332322248235,-0.3464896241871518,-0.2628497194680164,0.04451713027006882,0.05394988750760388,74.0677256144872,0.8737333132648655,1.0,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.011638103902921285,0.00809728593339684,-0.004232284899059318,0.02750849270490189,0.15063715935817107,-0.3464896241871518,-0.20668715069980048,0.04451713027006882,0.05394988750760388,74.0677256144872,0.5823504985987179,1.0,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.01623657163732142,0.006467369316589693,0.003560760702086198,0.02891238257255664,0.012054760008564097,-0.3464896241871518,-0.3367311325356017,0.04451713027006882,0.05394988750760388,74.0677256144872,0.2249492159110852,0.9402712806679996,0,0
track2,main,authority_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.008437034066787169,0.007621194876147638,-0.0065002334096234005,0.023374301543197737,0.2682728627780806,-0.3464896241871518,-0.30533188840243763,0.04451713027006882,0.05394988750760388,74.0677256144872,0.7243367295008176,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,-0.5702786914769362,0.39452740291096133,-1.3435381920965432,0.20298080914267091,0.14832508385201856,-0.045747233787644115,0.9990287628058239,0.04451713027006882,0.04625134330811198,74.0677256144872,0.5823504985987179,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,0.28193710401020816,0.37048078015485986,-0.4441918820576188,1.0080660900780352,0.44665508373736096,-0.045747233787644115,0.9973850314470973,0.04451713027006882,0.04625134330811198,74.0677256144872,0.851867460784475,1.0,0,0
