track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track2_severity_components,main,how_multimodal_score_mean,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.022075844895804143,0.013422998851024328,-0.04838443920833435,0.004232749416726064,0.10004646995917474,-0.12019568313229412,-0.19154054009851085,-0.049172068243512244,0.010820102223768724,3165.6362411069517,0.4155776444458028,1.0,0,0
track2_severity_components,main,how_multimodal_score_mean,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.0280096095627528,0.014005163152348598,0.0005599941865420989,0.055459224938963506,0.045505790368327935,-0.12019568313229412,-0.2714569932750801,-0.049172068243512244,0.010820102223768724,3165.6362411069517,0.27303474220996765,1.0,0,0
track2_severity_components,main,authority_stance,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.004475316861316498,0.009478923745826652,-0.014103032292705243,0.023053666015338238,0.6368315461354033,-0.33431890495982186,0.9956737825344937,-0.04344982402755789,0.04935413021139634,3349.120431539401,0.7997419416584134,1.0,0,0
track2_severity_components,main,authority_stance,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,8.385413528189663e-06,5.267000707021344e-06,-1.9377181641191736e-06,1.87085452204985e-05,0.1113698423433539,-0.33431890495982186,-0.14593338915256204,-0.04344982402755789,0.04935413021139634,3349.120431539401,0.42956939189579363,1.0,0,0
track2_severity_components,main,authority_stance,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.0001921314308472406,0.012425132065087734,-0.024544942781572987,0.024160679919878504,0.9876626990710006,-0.33431890495982186,-0.29623619832417813,-0.04344982402755789,0.04935413021139634,3349.120431539401,0.9876626990710006,1.0,0,0
track2_severity_components,main,authority_stance,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.009295728337988168,0.007830421334116463,-0.0060516154606541795,0.024643072136630514,0.2351763335525453,-0.33431890495982186,-0.23943037669463552,-0.04344982402755789,0.04935413021139634,3349.120431539401,0.5521531309494542,1.0,0,0
track2_severity_components,main,authority_stance,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.01682356823830549,0.006462400135242028,0.004157496719544341,0.02948963975706664,0.009233103908023033,-0.33431890495982186,-0.31779921561112645,-0.04344982402755789,0.04935413021139634,3349.120431539401,0.09213039589811801,0.4708882993091747,0,0
track2_severity_components,main,authority_stance,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.00787348908802514,0.005840123363450933,-0.003572942369609613,0.019319920545659893,0.17760316209408256,-0.33431890495982186,-0.25697354691733887,-0.04344982402755789,0.04935413021139634,3349.120431539401,0.47657630857895067,1.0,0,0
track2_severity_components,main,belonging_stance,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.017702906642849868,0.009328931103326417,-0.0005814623339254199,0.035987275619625156,0.0577441738774564,0.09319078528082247,0.9956737825344937,-0.04344982402755789,0.044446209448766316,3349.120431539401,0.3057244428924833,1.0,0,0
track2_severity_components,main,belonging_stance,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,3.979194488962537e-06,5.801805605006596e-06,-7.392135542153009e-06,1.5350524520078084e-05,0.4928048640270116,0.09319078528082247,-0.14593338915256204,-0.04344982402755789,0.044446209448766316,3349.120431539401,0.7452804053602923,1.0,0,0
track2_severity_components,main,belonging_stance,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.006492902829889149,0.024376726159953715,-0.054270408164393796,0.041284602504615506,0.7899645569873037,0.09319078528082247,-0.29623619832417813,-0.04344982402755789,0.044446209448766316,3349.120431539401,0.9273496973329217,1.0,0,0
track2_severity_components,main,belonging_stance,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.0011510839175721873,0.009037553233139952,-0.01656219492774564,0.018864362762890018,0.8986501197687496,0.09319078528082247,-0.23943037669463552,-0.04344982402755789,0.044446209448766316,3349.120431539401,0.9493871897771738,1.0,0,0
track2_severity_components,main,belonging_stance,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.028347699291848782,0.009767231004172532,-0.04749112028870993,-0.009204278294987635,0.003704015553345414,0.09319078528082247,-0.31779921561112645,-0.04344982402755789,0.044446209448766316,3349.120431539401,0.06667227996021745,0.19260880877396153,0,0
track2_severity_components,main,belonging_stance,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.02001592743528663,0.008274375321884379,0.0037984498098262293,0.03623340506074703,0.015562136123200931,0.09319078528082247,-0.25697354691733887,-0.04344982402755789,0.044446209448766316,3349.120431539401,0.10504441883160628,0.7314203977904438,0,0
track2_severity_components,main,how_multimodal_score_mean,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.018009088420669322,0.017600621393624054,-0.016487495616359,0.05250567245769765,0.30620973130591955,-0.17630782238296727,0.9956737825344937,-0.04344982402755789,0.010337821003741587,3349.120431539401,0.6614130196207862,1.0,0,0
track2_severity_components,main,how_multimodal_score_mean,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-6.812467450275534e-06,1.2631261887012298e-05,-3.156928582811308e-05,1.794435092756201e-05,0.5896564971396181,-0.17630782238296727,-0.14593338915256204,-0.04344982402755789,0.010337821003741587,3349.120431539401,0.7997419416584134,1.0,0,0
track2_severity_components,main,how_multimodal_score_mean,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.02480700267886516,0.028794687824776562,-0.03162954840377089,0.08124355376150122,0.38895547285672794,-0.17630782238296727,-0.29623619832417813,-0.04344982402755789,0.010337821003741587,3349.120431539401,0.6906544968357351,1.0,0,0
track2_severity_components,main,how_multimodal_score_mean,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.011930238443312886,0.02344032229834072,-0.034011949047446075,0.05787242593407184,0.610778706844498,-0.17630782238296727,-0.23943037669463552,-0.04344982402755789,0.010337821003741587,3349.120431539401,0.7997419416584134,1.0,0,0
track2_severity_components,main,how_multimodal_score_mean,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.008065561204780927,0.016393527209159924,-0.0401962841143118,0.024065161704749947,0.6227216800130302,-0.17630782238296727,-0.31779921561112645,-0.04344982402755789,0.010337821003741587,3349.120431539401,0.7997419416584134,1.0,0,0
